2024-03-11 15:27:10,083 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-11 15:28:49,563 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_STATUS {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/deletetestapiprefix/key=value/, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:28:49,567 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_STATUS {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/deletetestapiprefix/key=value/, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:28:49,995 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:28:49,998 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/deletetestapiprefix/key=value/filefile, dataSize=0} | ret=SUCCESS |  
2024-03-11 15:28:50,441 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:28:50,938 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:28:50,939 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:28:50,940 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:28:50,945 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/headobject/key=value/f1, dataSize=11, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:28:50,967 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/headobject/key=value/f1, dataSize=11, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:28:51,418 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/headobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:28:51,850 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:28:51,853 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/headobject/key=value/f1, dataSize=0} | ret=SUCCESS |  
2024-03-11 15:28:55,064 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-11 15:28:55,830 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:28:55,922 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=legacy-bucket-ozone-test-0502717236, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170935913, bucketEncryptionKey=null, modificationTime=1710170935913, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:28:56,421 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:28:56,422 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=legacy-bucket-ozone-test-0502717236} | ret=SUCCESS |  
2024-03-11 15:28:56,424 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=legacy-bucket-ozone-test-0502717236} | ret=SUCCESS |  
2024-03-11 15:28:56,428 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=legacy-bucket-ozone-test-0502717236, key=ozone-test-8757341940/headobject/keyvalue/f1, dataSize=11, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:28:56,457 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=legacy-bucket-ozone-test-0502717236, key=ozone-test-8757341940/headobject/keyvalue/f1, dataSize=11, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:28:56,915 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=legacy-bucket-ozone-test-0502717236, key=ozone-test-8757341940/headobject/keyvalue/, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-8757341940/headobject/keyvalue/ not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:500)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$11(KeyManagerImpl.java:2099) 
2024-03-11 15:28:59,951 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-11 15:29:00,633 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:00,756 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=CREATE_BUCKET {volume=s3v, bucket=obs-bucket-ozone-test-6283231262, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1710170940754, bucketEncryptionKey=null, modificationTime=1710170940754, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2024-03-11 15:29:01,226 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:01,227 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=obs-bucket-ozone-test-6283231262} | ret=SUCCESS |  
2024-03-11 15:29:01,229 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=obs-bucket-ozone-test-6283231262} | ret=SUCCESS |  
2024-03-11 15:29:01,235 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=obs-bucket-ozone-test-6283231262, key=ozone-test-8757341940/mydir/, dataSize=11, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:29:01,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=obs-bucket-ozone-test-6283231262, key=ozone-test-8757341940/mydir/, dataSize=11, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:29:01,732 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=obs-bucket-ozone-test-6283231262, key=ozone-test-8757341940/mydir, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-8757341940/mydir not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:500)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$11(KeyManagerImpl.java:2099) 
2024-03-11 15:29:02,168 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=obs-bucket-ozone-test-6283231262, key=ozone-test-8757341940/mydir/, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:02,602 | ERROR | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/non-existent, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:ozone-test-8757341940/non-existent not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:500)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$11(KeyManagerImpl.java:2099) 
2024-03-11 15:29:03,061 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:03,062 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:03,063 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:03,070 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f1, dataSize=29, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:29:03,091 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f1, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:29:03,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:03,541 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:03,542 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:03,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f2, dataSize=29, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:29:03,583 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f2, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:29:04,036 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:04,037 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:04,039 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:04,044 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f3, dataSize=29, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:29:04,075 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f3, dataSize=29, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:29:04,536 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:04,538 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:04,539 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=, maxKeys=1000, keyPrefix=ozone-test-8757341940/multidelete/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:04,540 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=ozone-test-8757341940/multidelete/key=value/f3, maxKeys=1000, keyPrefix=ozone-test-8757341940/multidelete/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:04,996 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:04,997 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:04,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f1, dataSize=0} | ret=SUCCESS |  
2024-03-11 15:29:05,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f2, dataSize=0} | ret=SUCCESS |  
2024-03-11 15:29:05,004 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/multidelete/key=value/f4, dataSize=0} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key not found
	at org.apache.hadoop.ozone.om.request.key.OMKeyDeleteRequest.validateAndUpdateCache(OMKeyDeleteRequest.java:144)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.lambda$0(OzoneManagerRequestHandler.java:397) 
2024-03-11 15:29:05,481 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:05,483 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:05,484 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=, maxKeys=1000, keyPrefix=ozone-test-8757341940/multidelete/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:05,486 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=ozone-test-8757341940/multidelete/key=value/f3, maxKeys=1000, keyPrefix=ozone-test-8757341940/multidelete/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:05,938 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:05,939 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:05,940 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:05,945 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=11, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:29:05,972 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=11, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:29:06,416 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:06,417 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:06,419 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=, maxKeys=1000, keyPrefix=ozone-test-8757341940/putobject/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:06,420 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=ozone-test-8757341940/putobject/key=value/f1, maxKeys=1000, keyPrefix=ozone-test-8757341940/putobject/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:06,871 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:06,872 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:06,873 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:06,877 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/zerobyte, dataSize=268435456, replicationType=NONE} | ret=SUCCESS |  
2024-03-11 15:29:06,881 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.6 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/zerobyte, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-03-11 15:29:07,313 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:07,314 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:07,315 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=, maxKeys=1000, keyPrefix=ozone-test-8757341940/putobject/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:07,316 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=LIST_KEYS {volume=s3v, bucket=bucket-ozone-test-1971517140, startKey=ozone-test-8757341940/putobject/key=value/zerobyte, maxKeys=1000, keyPrefix=ozone-test-8757341940/putobject/key=value/} | ret=SUCCESS |  
2024-03-11 15:29:07,765 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:08,263 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:08,735 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:09,204 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:09,669 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:10,113 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:10,580 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:11,039 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:11,504 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:11,977 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:12,444 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:12,918 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:13,396 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/f1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:16,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-03-11 15:29:16,980 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:17,000 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.20.0.7 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:17,771 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/zerobyte, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:18,220 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/zerobyte, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:18,667 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_KEY {volume=s3v, bucket=bucket-ozone-test-1971517140, key=ozone-test-8757341940/putobject/key=value/zerobyte, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-03-11 15:29:19,113 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2024-03-11 15:29:19,114 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
2024-03-11 15:29:19,118 | INFO  | OMAudit | user=s3g/s3g@EXAMPLE.COM | ip=172.20.0.6 | op=READ_BUCKET {volume=s3v, bucket=bucket-ozone-test-1971517140} | ret=SUCCESS |  
