2023-09-13 07:51:46,606 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-13 07:59:49,807 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:59:53,360 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-09-13 07:59:55,807 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:55,874 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:55,879 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 07:59:57,040 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 07:59:58,731 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:59:58,769 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 07:59:58,835 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 08:00:03,353 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 08:00:05,118 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:05,146 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:05,203 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:09,126 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 08:00:10,798 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:10,821 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:10,863 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:11,091 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:11,263 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:14,899 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:20,924 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:25,794 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:25,852 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:25,863 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:27,051 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:32,738 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 08:00:32,818 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-09-13 08:00:36,710 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:36,812 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:40,288 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:40,408 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-13 08:00:41,095 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:41,256 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:43,962 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 08:00:50,299 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 08:00:55,799 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:55,856 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:55,871 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:00:56,895 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-13 08:01:03,189 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 08:01:07,550 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volbwf2d/default/1mb/-9223372036854746880', blockIDs=[conID: 2 locID: 111677748019200016 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ecbucket/1mb/-9223372036854743808', blockIDs=[conID: 1 locID: 111677748019200018 bcsId: 0]], BlockGroup[groupID='/volbwf2d/ratis/1mb/-9223372036854745344', blockIDs=[conID: 1 locID: 111677748019200017 bcsId: 0]]]} | ret=SUCCESS |  
2023-09-13 08:01:09,138 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 08:01:11,097 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.6 | op=SEND_HEARTBEAT {datanodeUUID=452c231d-e582-4d3d-a7dc-f1983ffb8814, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:01:11,257 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ec1cd411-47a3-4147-b55e-6a95bd10dd25, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:01:15,266 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
2023-09-13 08:01:25,797 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.9 | op=SEND_HEARTBEAT {datanodeUUID=f4cb05f9-9ee0-49b6-966f-c0b17e6e2074, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:01:25,851 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=edc3bf64-c8b1-4fe8-9c99-f9a18837c238, term=2, command=[]} | ret=SUCCESS |  
2023-09-13 08:01:25,868 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=9a82899b-1b33-4c50-b5ec-f74672cacdc5, term=2, command=[]} | ret=SUCCESS |  
