2025-03-04 19:41:04,245 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.3 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-03-04 19:44:26,934 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/ozone-shell-single.robot, dataSize=1152, replicationType=RATIS, replicationFactor=THREE, ETag=91830dc70ef59cdfc3776547feecf417, Transaction=1277} | ret=SUCCESS |  
2025-03-04 19:44:26,942 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/ozone-shell-lib.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:26,951 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/ozone-shell.robot, dataSize=2096, replicationType=RATIS, replicationFactor=THREE, ETag=3afa3f07707cfbf3931b321af6db8332, Transaction=1279} | ret=SUCCESS |  
2025-03-04 19:44:26,973 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:26,974 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/ozone-shell-single.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:26,981 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/ozone-shell.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:26,985 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/single_node.robot, dataSize=1334, replicationType=RATIS, replicationFactor=THREE, ETag=83014215421eac19113e5d9e73d3b5d8, Transaction=1281} | ret=SUCCESS |  
2025-03-04 19:44:26,986 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:26,991 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:26,996 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,002 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,003 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/spnego/web.robot, dataSize=2621, replicationType=NONE, Transaction=1283} | ret=SUCCESS |  
2025-03-04 19:44:27,006 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,015 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/basic/single_node.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,019 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,026 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,032 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/cli.robot, dataSize=2156, replicationType=NONE, Transaction=1285} | ret=SUCCESS |  
2025-03-04 19:44:27,039 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,047 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,061 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,063 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/loaddata.robot, dataSize=1513, replicationType=NONE, Transaction=1287} | ret=SUCCESS |  
2025-03-04 19:44:27,069 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/spnego/web.robot, dataSize=2621, replicationType=RATIS, replicationFactor=THREE, ETag=6891b9a6a120773f347563f2b334730e, Transaction=1289} | ret=SUCCESS |  
2025-03-04 19:44:27,081 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,096 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/readdata.robot, dataSize=1290, replicationType=NONE, Transaction=1291} | ret=SUCCESS |  
2025-03-04 19:44:27,106 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/spnego/web.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,116 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/cli.robot, dataSize=2156, replicationType=RATIS, replicationFactor=THREE, ETag=1312a3e8e54ae621f71b8c579610389c, Transaction=1293} | ret=SUCCESS |  
2025-03-04 19:44:27,129 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/loaddata.robot, dataSize=1513, replicationType=RATIS, replicationFactor=THREE, ETag=6f2723e7d07650f411a67a272b33de40, Transaction=1295} | ret=SUCCESS |  
2025-03-04 19:44:27,141 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,146 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/cli.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,148 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,153 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/loaddata.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,157 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/readdata.robot, dataSize=1290, replicationType=RATIS, replicationFactor=THREE, ETag=924403a1188642f6cb1f939631d9b8fd, Transaction=1297} | ret=SUCCESS |  
2025-03-04 19:44:27,162 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,169 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,173 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/hsync/upgrade-hsync-check.robot, dataSize=3457, replicationType=NONE, Transaction=1299} | ret=SUCCESS |  
2025-03-04 19:44:27,176 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,176 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,176 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/topology/readdata.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,184 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,184 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,198 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,198 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,207 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketdelete.robot, dataSize=2793, replicationType=NONE, Transaction=1301} | ret=SUCCESS |  
2025-03-04 19:44:27,215 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketcreate.robot, dataSize=2706, replicationType=NONE, Transaction=1303} | ret=SUCCESS |  
2025-03-04 19:44:27,217 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,240 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/buckethead.robot, dataSize=1616, replicationType=NONE, Transaction=1305} | ret=SUCCESS |  
2025-03-04 19:44:27,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/hsync/upgrade-hsync-check.robot, dataSize=3457, replicationType=RATIS, replicationFactor=THREE, ETag=29b422caf7a6104c83d4dd7403c43bb3, Transaction=1306} | ret=SUCCESS |  
2025-03-04 19:44:27,277 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketdelete.robot, dataSize=2793, replicationType=RATIS, replicationFactor=THREE, ETag=c1d00766ad49e0c124d009c6007d5c91, Transaction=1309} | ret=SUCCESS |  
2025-03-04 19:44:27,292 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/hsync/upgrade-hsync-check.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,297 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketdelete.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,302 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketcreate.robot, dataSize=2706, replicationType=RATIS, replicationFactor=THREE, ETag=62dba6ffa76fe172082a845dca604d6e, Transaction=1311} | ret=SUCCESS |  
2025-03-04 19:44:27,322 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketcreate.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,323 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,323 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,331 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/buckethead.robot, dataSize=1616, replicationType=RATIS, replicationFactor=THREE, ETag=2bb1986d15d3ae567300b5e313e894bb, Transaction=1313} | ret=SUCCESS |  
2025-03-04 19:44:27,338 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,338 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,347 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,348 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,349 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,349 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/buckethead.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,356 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/commonawslib.robot, dataSize=9245, replicationType=NONE, Transaction=1315} | ret=SUCCESS |  
2025-03-04 19:44:27,358 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketlist.robot, dataSize=2355, replicationType=NONE, Transaction=1317} | ret=SUCCESS |  
2025-03-04 19:44:27,359 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,366 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,368 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,382 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,386 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/freon.robot, dataSize=1921, replicationType=NONE, Transaction=1319} | ret=SUCCESS |  
2025-03-04 19:44:27,393 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,408 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/mpu_lib.robot, dataSize=4130, replicationType=NONE, Transaction=1321} | ret=SUCCESS |  
2025-03-04 19:44:27,434 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketlist.robot, dataSize=2355, replicationType=RATIS, replicationFactor=THREE, ETag=fbb9afb6fa4f7f2ac2eea383f8bf319e, Transaction=1323} | ret=SUCCESS |  
2025-03-04 19:44:27,440 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/commonawslib.robot, dataSize=9245, replicationType=RATIS, replicationFactor=THREE, ETag=24fad4f84a921ea9819269ea5c1c1104, Transaction=1325} | ret=SUCCESS |  
2025-03-04 19:44:27,463 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/commonawslib.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,463 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/bucketlist.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,466 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/freon.robot, dataSize=1921, replicationType=RATIS, replicationFactor=THREE, ETag=a0a59d691e3baf7be0aea34198319f79, Transaction=1327} | ret=SUCCESS |  
2025-03-04 19:44:27,480 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/mpu_lib.robot, dataSize=4130, replicationType=RATIS, replicationFactor=THREE, ETag=64b8fcd0c76085408602f5224a615a5d, Transaction=1329} | ret=SUCCESS |  
2025-03-04 19:44:27,486 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,494 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,494 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,494 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/freon.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,500 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,502 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/mpu_lib.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,502 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,511 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectcopy.robot, dataSize=9071, replicationType=NONE, Transaction=1331} | ret=SUCCESS |  
2025-03-04 19:44:27,512 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,513 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,521 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,526 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectcopys3a.robot, dataSize=3054, replicationType=NONE, Transaction=1333} | ret=SUCCESS |  
2025-03-04 19:44:27,528 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,532 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,549 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectdelete.robot, dataSize=4481, replicationType=NONE, Transaction=1335} | ret=SUCCESS |  
2025-03-04 19:44:27,547 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,561 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectcopy.robot, dataSize=9071, replicationType=RATIS, replicationFactor=THREE, ETag=30e2c16d6411104c566d3d278fe9158c, Transaction=1337} | ret=SUCCESS |  
2025-03-04 19:44:27,575 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objecthead.robot, dataSize=3534, replicationType=NONE, Transaction=1339} | ret=SUCCESS |  
2025-03-04 19:44:27,581 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectcopy.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,588 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectcopys3a.robot, dataSize=3054, replicationType=RATIS, replicationFactor=THREE, ETag=bef140aaa9c1c502fabaf129f9ac516c, Transaction=1341} | ret=SUCCESS |  
2025-03-04 19:44:27,603 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectcopys3a.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,605 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,612 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectdelete.robot, dataSize=4481, replicationType=RATIS, replicationFactor=THREE, ETag=e088e8a4177b2a88978d9d7b0e0eca7c, Transaction=1343} | ret=SUCCESS |  
2025-03-04 19:44:27,617 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,618 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,620 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,621 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectdelete.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,621 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,626 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,627 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objecthead.robot, dataSize=3534, replicationType=RATIS, replicationFactor=THREE, ETag=013c35538293ecef75dec800ad2052e2, Transaction=1345} | ret=SUCCESS |  
2025-03-04 19:44:27,627 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,630 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectmultidelete.robot, dataSize=3205, replicationType=NONE, Transaction=1346} | ret=SUCCESS |  
2025-03-04 19:44:27,633 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,633 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/upgrade/check-finalization.robot, dataSize=2419, replicationType=NONE, Transaction=1349} | ret=SUCCESS |  
2025-03-04 19:44:27,635 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objecthead.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 19:44:27,638 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,647 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,653 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 19:44:27,657 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.4 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-gnkooirlbh/s3/objectputget.robot, dataSize=25539, replicationType=NONE, Transaction=1351} | ret=SUCCESS |  
2025-03-04 19:44:27,661 | INFO  | OMAudit | user=null | ip=172.21.0.4 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
