2024-04-06 21:01:16,075 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:09,042 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:09,603 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-without-host} | ret=SUCCESS |  
2024-04-06 21:17:09,629 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_BUCKET {volume=99417-without-host, bucket=bb1} | ret=SUCCESS |  
2024-04-06 21:17:12,273 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:12,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_VOLUME {volume=99417-without-host} | ret=SUCCESS |  
2024-04-06 21:17:15,677 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:16,380 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=99417-with-del, creationTime=1712438236378, modificationTime=1712438236378, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854690560, updateID=333} | ret=SUCCESS |  
2024-04-06 21:17:19,018 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:19,552 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:19,628 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=99417-with-del, bucket=bfso, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712438239626, bucketEncryptionKey=null, modificationTime=1712438239626, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:17:22,331 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:22,956 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:22,973 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=bfso} | ret=SUCCESS |  
2024-04-06 21:17:23,025 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=bfso} | ret=SUCCESS |  
2024-04-06 21:17:23,038 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=99417-with-del, bucket=bfso, key=key3, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:17:24,214 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=99417-with-del, bucket=bfso, key=key3, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:17:27,320 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:27,962 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:27,980 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=bfso} | ret=SUCCESS |  
2024-04-06 21:17:27,999 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=99417-with-del, bucket=bfso, key=key3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:28,074 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_FILE_STATUS {volume=99417-with-del, bucket=bfso, key=key3, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:28,078 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=99417-with-del, bucket=bfso, key=/.Trash/testuser/Current/key3, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:.Trash/testuser/Current/key3 not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:500)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$11(KeyManagerImpl.java:2099) 
2024-04-06 21:17:28,081 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=99417-with-del, bucket=bfso, key=/.Trash/testuser/Current, dataSize=0, replicationConfig=null} | ret=FAILURE | KEY_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Key:.Trash/testuser/Current not found
	at org.apache.hadoop.ozone.om.KeyManagerImpl.readKeyInfo(KeyManagerImpl.java:500)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.lambda$11(KeyManagerImpl.java:2099) 
2024-04-06 21:17:28,117 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_DIRECTORY {volume=99417-with-del, bucket=bfso, key=/.Trash/testuser/Current, dataSize=0} | ret=SUCCESS |  
2024-04-06 21:17:28,124 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=RENAME_KEY {volume=99417-with-del, bucket=bfso, dataSize=0, srcKey=key3, dstKey=.Trash/testuser/Current/key3} | ret=SUCCESS |  
2024-04-06 21:17:30,611 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:31,194 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:31,230 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=bfso} | ret=SUCCESS |  
2024-04-06 21:17:31,252 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,482 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,485 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,487 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash/testuser/Current, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,490 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,493 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,496 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:31,507 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:34,043 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:34,717 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:34,793 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=99417-with-del, bucket=obsbkt, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712438254791, bucketEncryptionKey=null, modificationTime=1712438254791, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:17:35,116 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:37,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:37,882 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:37,897 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=obsbkt} | ret=SUCCESS |  
2024-04-06 21:17:37,970 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=obsbkt} | ret=SUCCESS |  
2024-04-06 21:17:37,984 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=99417-with-del, bucket=obsbkt, key=key2, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:17:39,386 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=99417-with-del, bucket=obsbkt, key=key2, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:17:42,263 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:42,899 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:42,917 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=obsbkt} | ret=SUCCESS |  
2024-04-06 21:17:42,937 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=DELETE_KEY {volume=99417-with-del, bucket=obsbkt, key=key2, dataSize=0} | ret=SUCCESS |  
2024-04-06 21:17:45,264 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:45,939 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=99417-with-del} | ret=SUCCESS |  
2024-04-06 21:17:45,957 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=99417-with-del, bucket=obsbkt} | ret=SUCCESS |  
2024-04-06 21:17:45,971 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_KEYS {volume=99417-with-del, bucket=obsbkt, startKey=, maxKeys=100, keyPrefix=} | ret=SUCCESS |  
2024-04-06 21:17:48,852 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:49,487 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-04-06 21:17:49,504 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-04-06 21:17:49,507 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:17:49,514 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-04-06 21:17:49,515 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:17:49,573 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:17:49,616 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=Oqp6obrt5c/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2024-04-06 21:17:50,684 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=Oqp6obrt5c/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2024-04-06 21:17:54,722 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:17:55,396 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-04-06 21:17:55,414 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:17:55,435 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=vol1, bucket=bucket1, key=Oqp6obrt5c/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:55,500 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-04-06 21:17:55,502 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:17:55,504 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=vol1, bucket=bucket1, key=Oqp6obrt5c/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:17:56,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2024-04-06 21:17:56,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:17:56,551 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=vol1, bucket=bucket1, key=Oqp6obrt5c/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:00,001 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=87518-source, bucket=bucket1, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:00,003 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:00,004 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=99417-with-del, bucket=bfso, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:00,004 | INFO  | OMAudit | user=null | ip= | op=READ_BUCKET {volume=99417-with-del, bucket=bfso} | ret=SUCCESS |  
2024-04-06 21:18:00,004 | INFO  | OMAudit | user=null | ip= | op=LIST_STATUS {volume=87518-source, bucket=bucket1, key=.Trash/testuser, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:00,006 | INFO  | OMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.3 | op=RENAME_KEY {volume=99417-with-del, bucket=bfso, dataSize=0, srcKey=.Trash/testuser/Current, dstKey=.Trash/testuser/240406211800} | ret=SUCCESS |  
2024-04-06 21:18:13,442 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:14,061 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-cyawq, creationTime=1712438294059, modificationTime=1712438294059, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854683904, updateID=359} | ret=SUCCESS |  
2024-04-06 21:18:16,441 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:17,099 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol-cyawq} | ret=SUCCESS |  
2024-04-06 21:18:17,470 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=vol-cyawq, bucket=encrypted-bucket, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS], group:testuser:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712438297189, bucketEncryptionKey=key1, modificationTime=1712438297189, usedBytes=0, usedNamespace=0, owner=testuser, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:18:20,211 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:20,868 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol-cyawq} | ret=SUCCESS |  
2024-04-06 21:18:20,894 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol-cyawq, bucket=encrypted-bucket} | ret=SUCCESS |  
2024-04-06 21:18:23,818 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:24,449 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol-cyawq} | ret=SUCCESS |  
2024-04-06 21:18:24,472 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol-cyawq, bucket=encrypted-bucket} | ret=SUCCESS |  
2024-04-06 21:18:24,537 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol-cyawq, bucket=encrypted-bucket} | ret=SUCCESS |  
2024-04-06 21:18:24,557 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=vol-cyawq, bucket=encrypted-bucket, key=passwd, dataSize=988, replicationType=NONE} | ret=SUCCESS |  
2024-04-06 21:18:28,646 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=vol-cyawq, bucket=encrypted-bucket, key=passwd, dataSize=988, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:18:31,671 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:32,384 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=vol-cyawq} | ret=SUCCESS |  
2024-04-06 21:18:32,405 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=vol-cyawq, bucket=encrypted-bucket} | ret=SUCCESS |  
2024-04-06 21:18:32,440 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_KEY {volume=vol-cyawq, bucket=encrypted-bucket, key=passwd, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:39,154 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:39,867 | ERROR | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser2, owner=testuser2, volume=fstest, creationTime=1712438319859, modificationTime=1712438319859, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854681856, updateID=367} | ret=FAILURE | PERMISSION_DENIED org.apache.hadoop.ozone.om.exceptions.OMException: User testuser2 doesn't have CREATE permission to access volume Volume:fstest 
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:558)
	at org.apache.hadoop.ozone.om.OmMetadataReader.checkAcls(OmMetadataReader.java:533) 
2024-04-06 21:18:40,143 | INFO  | OMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.6 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:42,404 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:43,106 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser2, volume=fstest470, creationTime=1712438323104, modificationTime=1712438323104, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854681344, updateID=369} | ret=SUCCESS |  
2024-04-06 21:18:45,801 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:46,367 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=fstest470} | ret=SUCCESS |  
2024-04-06 21:18:46,437 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=CREATE_BUCKET {volume=fstest470, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:testuser2/scm@EXAMPLE.COM:a[ACCESS], group:testuser2:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1712438326435, bucketEncryptionKey=null, modificationTime=1712438326435, usedBytes=0, usedNamespace=0, owner=testuser2, replicationType=null, replicationConfig=null, quotaInBytes=-1, quotaInNamespace=-1} | ret=SUCCESS |  
2024-04-06 21:18:49,152 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:49,706 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=fstest470} | ret=SUCCESS |  
2024-04-06 21:18:49,735 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=fstest470, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:18:49,792 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=fstest470, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:18:49,811 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=ALLOCATE_KEY {volume=fstest470, bucket=bucket1, key=key1, dataSize=17289, replicationType=NONE} | ret=SUCCESS |  
2024-04-06 21:18:51,058 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=COMMIT_KEY {volume=fstest470, bucket=bucket1, key=key1, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-04-06 21:18:53,754 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-04-06 21:18:54,420 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_VOLUME {volume=fstest470} | ret=SUCCESS |  
2024-04-06 21:18:54,440 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=READ_BUCKET {volume=fstest470, bucket=bucket1} | ret=SUCCESS |  
2024-04-06 21:18:54,472 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=fstest470, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-04-06 21:18:54,654 | INFO  | OMAudit | user=testuser2/scm@EXAMPLE.COM | ip=172.19.0.5 | op=LIST_STATUS {volume=fstest470, bucket=bucket1, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
