2023-12-07 18:18:17,787 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-12-07 18:22:03,202 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=SEND_HEARTBEAT {datanodeUUID=215cee89-ac5d-4db3-8e34-43d70b1985c9, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:03,226 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=356efc36-50ce-4abf-8bdc-c444d10cdf2e, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:03,698 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=f4829502-09a8-4937-97ae-e939a939c3b3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:03,722 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=af32d9a3-db5d-4ed3-a322-be6775230fe3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:08,084 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-12-07 18:22:09,873 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:13,292 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:22:15,023 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-12-07 18:22:16,793 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-07 18:22:17,563 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:17,572 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:17,587 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:19,664 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-07 18:22:20,434 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:20,443 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:20,458 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:22,494 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-07 18:22:23,331 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:23,342 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:23,356 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:25,220 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:28,198 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:29,307 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volowaps/default/2mb/-9223372036854753024', blockIDs=[conID: 2 locID: 111677748019200013 bcsId: 0]], BlockGroup[groupID='/volowaps/ecbucket/2mb/-9223372036854750976', blockIDs=[conID: 2 locID: 111677748019200015 bcsId: 0]], BlockGroup[groupID='/volowaps/ratis/2mb/-9223372036854752000', blockIDs=[conID: 1 locID: 111677748019200014 bcsId: 0]]]} | ret=SUCCESS |  
2023-12-07 18:22:31,080 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:33,207 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b8cef7b-3ae3-4b13-8641-6752d27944e3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:33,209 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=SEND_HEARTBEAT {datanodeUUID=215cee89-ac5d-4db3-8e34-43d70b1985c9, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:33,232 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=356efc36-50ce-4abf-8bdc-c444d10cdf2e, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:33,689 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=f4829502-09a8-4937-97ae-e939a939c3b3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:33,726 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=af32d9a3-db5d-4ed3-a322-be6775230fe3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:22:34,130 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:34,179 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:35,973 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:36,023 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:37,753 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:37,792 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:39,558 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-07 18:22:42,921 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-07 18:22:46,197 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omServiceIdDefault, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2023-12-07 18:22:49,273 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:52,330 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:22:55,392 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-12-07 18:23:03,191 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.8 | op=SEND_HEARTBEAT {datanodeUUID=2b8cef7b-3ae3-4b13-8641-6752d27944e3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:23:03,211 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=SEND_HEARTBEAT {datanodeUUID=215cee89-ac5d-4db3-8e34-43d70b1985c9, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:23:03,239 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.11 | op=SEND_HEARTBEAT {datanodeUUID=356efc36-50ce-4abf-8bdc-c444d10cdf2e, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:23:03,674 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=f4829502-09a8-4937-97ae-e939a939c3b3, term=2, command=[]} | ret=SUCCESS |  
2023-12-07 18:23:03,722 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=af32d9a3-db5d-4ed3-a322-be6775230fe3, term=2, command=[]} | ret=SUCCESS |  
