2026-07-21 13:57:55,983 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-07-21 14:00:26,011 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/735","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1477"} | ret=SUCCESS |  
2026-07-21 14:00:26,011 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/734","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1478"} | ret=SUCCESS |  
2026-07-21 14:00:26,012 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/737","dataSize":"0","replicationType":"NONE","Transaction":"1479"} | ret=SUCCESS |  
2026-07-21 14:00:26,012 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/738","dataSize":"0","replicationType":"NONE","Transaction":"1480"} | ret=SUCCESS |  
2026-07-21 14:00:26,012 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/736","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1481"} | ret=SUCCESS |  
2026-07-21 14:00:26,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/739","dataSize":"0","replicationType":"NONE","Transaction":"1482"} | ret=SUCCESS |  
2026-07-21 14:00:26,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/737","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1483"} | ret=SUCCESS |  
2026-07-21 14:00:26,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/740","dataSize":"0","replicationType":"NONE","Transaction":"1484"} | ret=SUCCESS |  
2026-07-21 14:00:26,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/738","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1485"} | ret=SUCCESS |  
2026-07-21 14:00:26,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/739","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1486"} | ret=SUCCESS |  
2026-07-21 14:00:26,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/741","dataSize":"0","replicationType":"NONE","Transaction":"1487"} | ret=SUCCESS |  
2026-07-21 14:00:26,015 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/740","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1488"} | ret=SUCCESS |  
2026-07-21 14:00:26,016 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/741","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1489"} | ret=SUCCESS |  
2026-07-21 14:00:26,016 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/743","dataSize":"0","replicationType":"NONE","Transaction":"1490"} | ret=SUCCESS |  
2026-07-21 14:00:26,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/742","dataSize":"0","replicationType":"NONE","Transaction":"1491"} | ret=SUCCESS |  
2026-07-21 14:00:26,017 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/744","dataSize":"0","replicationType":"NONE","Transaction":"1492"} | ret=SUCCESS |  
2026-07-21 14:00:26,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/745","dataSize":"0","replicationType":"NONE","Transaction":"1493"} | ret=SUCCESS |  
2026-07-21 14:00:26,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/742","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1494"} | ret=SUCCESS |  
2026-07-21 14:00:26,018 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/743","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1495"} | ret=SUCCESS |  
2026-07-21 14:00:26,019 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/744","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1496"} | ret=SUCCESS |  
2026-07-21 14:00:26,019 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/747","dataSize":"0","replicationType":"NONE","Transaction":"1497"} | ret=SUCCESS |  
2026-07-21 14:00:26,020 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/745","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1498"} | ret=SUCCESS |  
2026-07-21 14:00:26,020 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/746","dataSize":"0","replicationType":"NONE","Transaction":"1499"} | ret=SUCCESS |  
2026-07-21 14:00:26,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/747","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1500"} | ret=SUCCESS |  
2026-07-21 14:00:26,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/749","dataSize":"0","replicationType":"NONE","Transaction":"1501"} | ret=SUCCESS |  
2026-07-21 14:00:26,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/748","dataSize":"0","replicationType":"NONE","Transaction":"1502"} | ret=SUCCESS |  
2026-07-21 14:00:26,022 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/746","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1503"} | ret=SUCCESS |  
2026-07-21 14:00:26,022 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/750","dataSize":"0","replicationType":"NONE","Transaction":"1504"} | ret=SUCCESS |  
2026-07-21 14:00:26,023 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/749","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1505"} | ret=SUCCESS |  
2026-07-21 14:00:26,023 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/748","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1506"} | ret=SUCCESS |  
2026-07-21 14:00:26,024 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/751","dataSize":"0","replicationType":"NONE","Transaction":"1507"} | ret=SUCCESS |  
2026-07-21 14:00:26,024 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/752","dataSize":"0","replicationType":"NONE","Transaction":"1508"} | ret=SUCCESS |  
2026-07-21 14:00:26,024 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/750","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1509"} | ret=SUCCESS |  
2026-07-21 14:00:26,039 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/753","dataSize":"0","replicationType":"NONE","Transaction":"1510"} | ret=SUCCESS |  
2026-07-21 14:00:26,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/751","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1511"} | ret=SUCCESS |  
2026-07-21 14:00:26,042 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/753","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1512"} | ret=SUCCESS |  
2026-07-21 14:00:26,043 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/752","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1513"} | ret=SUCCESS |  
2026-07-21 14:00:26,043 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/754","dataSize":"0","replicationType":"NONE","Transaction":"1514"} | ret=SUCCESS |  
2026-07-21 14:00:26,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/755","dataSize":"0","replicationType":"NONE","Transaction":"1515"} | ret=SUCCESS |  
2026-07-21 14:00:26,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/756","dataSize":"0","replicationType":"NONE","Transaction":"1516"} | ret=SUCCESS |  
2026-07-21 14:00:26,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/757","dataSize":"0","replicationType":"NONE","Transaction":"1517"} | ret=SUCCESS |  
2026-07-21 14:00:26,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/756","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1518"} | ret=SUCCESS |  
2026-07-21 14:00:26,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/755","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1519"} | ret=SUCCESS |  
2026-07-21 14:00:26,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/754","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1520"} | ret=SUCCESS |  
2026-07-21 14:00:26,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/757","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1521"} | ret=SUCCESS |  
2026-07-21 14:00:26,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/758","dataSize":"0","replicationType":"NONE","Transaction":"1522"} | ret=SUCCESS |  
2026-07-21 14:00:26,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/759","dataSize":"0","replicationType":"NONE","Transaction":"1523"} | ret=SUCCESS |  
2026-07-21 14:00:26,052 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/760","dataSize":"0","replicationType":"NONE","Transaction":"1524"} | ret=SUCCESS |  
2026-07-21 14:00:26,052 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/758","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1525"} | ret=SUCCESS |  
2026-07-21 14:00:26,062 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/759","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1526"} | ret=SUCCESS |  
2026-07-21 14:00:26,065 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/760","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1527"} | ret=SUCCESS |  
2026-07-21 14:00:26,068 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/761","dataSize":"0","replicationType":"NONE","Transaction":"1528"} | ret=SUCCESS |  
2026-07-21 14:00:26,072 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/762","dataSize":"0","replicationType":"NONE","Transaction":"1529"} | ret=SUCCESS |  
2026-07-21 14:00:26,074 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/761","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1530"} | ret=SUCCESS |  
2026-07-21 14:00:26,084 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/763","dataSize":"0","replicationType":"NONE","Transaction":"1531"} | ret=SUCCESS |  
2026-07-21 14:00:26,088 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/764","dataSize":"0","replicationType":"NONE","Transaction":"1532"} | ret=SUCCESS |  
2026-07-21 14:00:26,131 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/762","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1533"} | ret=SUCCESS |  
2026-07-21 14:00:26,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/764","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1534"} | ret=SUCCESS |  
2026-07-21 14:00:26,145 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/765","dataSize":"0","replicationType":"NONE","Transaction":"1535"} | ret=SUCCESS |  
2026-07-21 14:00:26,156 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/763","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1536"} | ret=SUCCESS |  
2026-07-21 14:00:26,161 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/765","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1537"} | ret=SUCCESS |  
2026-07-21 14:00:26,172 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/768","dataSize":"0","replicationType":"NONE","Transaction":"1538"} | ret=SUCCESS |  
2026-07-21 14:00:26,178 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/767","dataSize":"0","replicationType":"NONE","Transaction":"1539"} | ret=SUCCESS |  
2026-07-21 14:00:26,180 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/766","dataSize":"0","replicationType":"NONE","Transaction":"1540"} | ret=SUCCESS |  
2026-07-21 14:00:26,181 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/768","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1541"} | ret=SUCCESS |  
2026-07-21 14:00:26,182 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/766","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1542"} | ret=SUCCESS |  
2026-07-21 14:00:26,186 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/769","dataSize":"0","replicationType":"NONE","Transaction":"1543"} | ret=SUCCESS |  
2026-07-21 14:00:26,188 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/767","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1544"} | ret=SUCCESS |  
2026-07-21 14:00:26,263 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/772","dataSize":"0","replicationType":"NONE","Transaction":"1545"} | ret=SUCCESS |  
2026-07-21 14:00:26,280 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/769","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1546"} | ret=SUCCESS |  
2026-07-21 14:00:26,297 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/771","dataSize":"0","replicationType":"NONE","Transaction":"1547"} | ret=SUCCESS |  
2026-07-21 14:00:26,302 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/770","dataSize":"0","replicationType":"NONE","Transaction":"1548"} | ret=SUCCESS |  
2026-07-21 14:00:26,306 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/773","dataSize":"0","replicationType":"NONE","Transaction":"1549"} | ret=SUCCESS |  
2026-07-21 14:00:26,309 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/772","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1550"} | ret=SUCCESS |  
2026-07-21 14:00:26,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/771","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1551"} | ret=SUCCESS |  
2026-07-21 14:00:26,315 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/770","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1552"} | ret=SUCCESS |  
2026-07-21 14:00:26,323 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/775","dataSize":"0","replicationType":"NONE","Transaction":"1553"} | ret=SUCCESS |  
2026-07-21 14:00:26,329 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/774","dataSize":"0","replicationType":"NONE","Transaction":"1554"} | ret=SUCCESS |  
2026-07-21 14:00:26,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/776","dataSize":"0","replicationType":"NONE","Transaction":"1555"} | ret=SUCCESS |  
2026-07-21 14:00:26,360 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/773","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1556"} | ret=SUCCESS |  
2026-07-21 14:00:26,392 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/776","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1557"} | ret=SUCCESS |  
2026-07-21 14:00:26,404 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/775","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1558"} | ret=SUCCESS |  
2026-07-21 14:00:26,408 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/774","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1559"} | ret=SUCCESS |  
2026-07-21 14:00:26,410 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/777","dataSize":"0","replicationType":"NONE","Transaction":"1560"} | ret=SUCCESS |  
2026-07-21 14:00:26,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/779","dataSize":"0","replicationType":"NONE","Transaction":"1561"} | ret=SUCCESS |  
2026-07-21 14:00:26,414 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/778","dataSize":"0","replicationType":"NONE","Transaction":"1562"} | ret=SUCCESS |  
2026-07-21 14:00:26,416 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/780","dataSize":"0","replicationType":"NONE","Transaction":"1563"} | ret=SUCCESS |  
2026-07-21 14:00:26,419 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/777","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1564"} | ret=SUCCESS |  
2026-07-21 14:00:26,420 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/779","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1565"} | ret=SUCCESS |  
2026-07-21 14:00:26,423 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/780","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1566"} | ret=SUCCESS |  
2026-07-21 14:00:26,424 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"5wehqaym9y/778","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1567"} | ret=SUCCESS |  
