2025-03-04 05:18:04,850 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-03-04 05:21:17,040 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,040 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,042 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,043 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,047 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,047 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,049 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,050 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,053 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/omha/om-prepared.robot, dataSize=1794, replicationType=NONE, Transaction=1084} | ret=SUCCESS |  
2025-03-04 05:21:17,054 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/basic.robot, dataSize=9483, replicationType=NONE, Transaction=1086} | ret=SUCCESS |  
2025-03-04 05:21:17,059 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/dn.robot, dataSize=1236, replicationType=NONE, Transaction=1087} | ret=SUCCESS |  
2025-03-04 05:21:17,062 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/dn-one-rocksdb.robot, dataSize=1320, replicationType=NONE, Transaction=1089} | ret=SUCCESS |  
2025-03-04 05:21:17,118 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/omha/om-prepared.robot, dataSize=1794, replicationType=RATIS, replicationFactor=THREE, ETag=cef530c89296bc0f60aa3abc750c67ae, Transaction=1091} | ret=SUCCESS |  
2025-03-04 05:21:17,128 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/basic.robot, dataSize=9483, replicationType=RATIS, replicationFactor=THREE, ETag=5c31a5db433ed08496f786ee27531a8e, Transaction=1093} | ret=SUCCESS |  
2025-03-04 05:21:17,136 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/dn.robot, dataSize=1236, replicationType=RATIS, replicationFactor=THREE, ETag=1562fd650324206ae5229fcaf4d978c3, Transaction=1095} | ret=SUCCESS |  
2025-03-04 05:21:17,138 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/omha/om-prepared.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,144 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/dn-one-rocksdb.robot, dataSize=1320, replicationType=RATIS, replicationFactor=THREE, ETag=88430ae0b01aad442da17efb6dceeff5, Transaction=1097} | ret=SUCCESS |  
2025-03-04 05:21:17,146 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/basic.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,147 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/dn.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,160 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/dn-one-rocksdb.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,162 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,162 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,169 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,169 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,170 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,172 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,173 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,175 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,177 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,177 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,179 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,180 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,188 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/rewrite.robot, dataSize=1941, replicationType=NONE, Transaction=1099} | ret=SUCCESS |  
2025-03-04 05:21:17,190 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/read.robot, dataSize=1455, replicationType=NONE, Transaction=1100} | ret=SUCCESS |  
2025-03-04 05:21:17,191 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/lib.resource, dataSize=1464, replicationType=NONE, Transaction=1101} | ret=SUCCESS |  
2025-03-04 05:21:17,192 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/om.robot, dataSize=1508, replicationType=NONE, Transaction=1102} | ret=SUCCESS |  
2025-03-04 05:21:17,241 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/rewrite.robot, dataSize=1941, replicationType=RATIS, replicationFactor=THREE, ETag=58ee9e6157cf8e88593d686d55eebea5, Transaction=1105} | ret=SUCCESS |  
2025-03-04 05:21:17,251 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/rewrite.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,251 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/read.robot, dataSize=1455, replicationType=RATIS, replicationFactor=THREE, ETag=6a1409d13888ee6c452afae4e1fa5440, Transaction=1107} | ret=SUCCESS |  
2025-03-04 05:21:17,252 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/lib.resource, dataSize=1464, replicationType=RATIS, replicationFactor=THREE, ETag=9db19e6c4eec84a56e1527a0e5c0eedb, Transaction=1109} | ret=SUCCESS |  
2025-03-04 05:21:17,254 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/om.robot, dataSize=1508, replicationType=RATIS, replicationFactor=THREE, ETag=214be7d865c25b6c8808ddae5aceea2b, Transaction=1110} | ret=SUCCESS |  
2025-03-04 05:21:17,259 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,263 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,264 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/lib.resource, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,264 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/read.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,265 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/compatibility/om.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,270 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,280 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/upgrade-ec-check.robot, dataSize=2822, replicationType=NONE, Transaction=1113} | ret=SUCCESS |  
2025-03-04 05:21:17,288 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,288 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,291 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,296 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,298 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,302 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,315 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,318 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,318 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,326 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/hadoopo3fs.robot, dataSize=2051, replicationType=NONE, Transaction=1115} | ret=SUCCESS |  
2025-03-04 05:21:17,332 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/setup.robot, dataSize=4190, replicationType=NONE, Transaction=1116} | ret=SUCCESS |  
2025-03-04 05:21:17,332 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/ozonefs.robot, dataSize=10148, replicationType=NONE, Transaction=1117} | ret=SUCCESS |  
2025-03-04 05:21:17,338 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/upgrade-ec-check.robot, dataSize=2822, replicationType=RATIS, replicationFactor=THREE, ETag=98acf9175a001fb901e6fc90808a6c5b, Transaction=1120} | ret=SUCCESS |  
2025-03-04 05:21:17,357 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ec/upgrade-ec-check.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,386 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,394 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,403 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/ozonefs.robot, dataSize=10148, replicationType=RATIS, replicationFactor=THREE, ETag=c065378df949a1edbd8438dc17438755, Transaction=1122} | ret=SUCCESS |  
2025-03-04 05:21:17,403 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/setup.robot, dataSize=4190, replicationType=RATIS, replicationFactor=THREE, ETag=654df9c1aba73bbe70615bd138bbe9ea, Transaction=1123} | ret=SUCCESS |  
2025-03-04 05:21:17,405 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/hadoopo3fs.robot, dataSize=2051, replicationType=RATIS, replicationFactor=THREE, ETag=af6c7cdaa17e6814065c51678a719de8, Transaction=1124} | ret=SUCCESS |  
2025-03-04 05:21:17,405 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/repair/bucket-encryption.robot, dataSize=1667, replicationType=NONE, Transaction=1126} | ret=SUCCESS |  
2025-03-04 05:21:17,422 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/ozonefs.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,422 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/hadoopo3fs.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,424 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/ozonefs/setup.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,432 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,435 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,437 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,440 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,441 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,442 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,446 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,448 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,448 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,457 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/repair/bucket-encryption.robot, dataSize=1667, replicationType=RATIS, replicationFactor=THREE, ETag=85fb3e7e6bc38056a137d3b55df020da, Transaction=1128} | ret=SUCCESS |  
2025-03-04 05:21:17,459 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-api.robot, dataSize=7147, replicationType=NONE, Transaction=1129} | ret=SUCCESS |  
2025-03-04 05:21:17,462 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-nssummary.robot, dataSize=6102, replicationType=NONE, Transaction=1131} | ret=SUCCESS |  
2025-03-04 05:21:17,463 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-taskstatus.robot, dataSize=5554, replicationType=NONE, Transaction=1133} | ret=SUCCESS |  
2025-03-04 05:21:17,472 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/repair/bucket-encryption.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,481 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,492 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,507 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,514 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/replication/wait.robot, dataSize=1334, replicationType=NONE, Transaction=1135} | ret=SUCCESS |  
2025-03-04 05:21:17,527 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-api.robot, dataSize=7147, replicationType=RATIS, replicationFactor=THREE, ETag=f5af7d2e74c23d011027ac387f521a4b, Transaction=1137} | ret=SUCCESS |  
2025-03-04 05:21:17,539 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-nssummary.robot, dataSize=6102, replicationType=RATIS, replicationFactor=THREE, ETag=6913f9075574a8ea22e660e42bda74fe, Transaction=1139} | ret=SUCCESS |  
2025-03-04 05:21:17,545 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-api.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,547 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-taskstatus.robot, dataSize=5554, replicationType=RATIS, replicationFactor=THREE, ETag=103ee5fcec5f0332cb9efd35f877aabd, Transaction=1141} | ret=SUCCESS |  
2025-03-04 05:21:17,556 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,556 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/replication/wait.robot, dataSize=1334, replicationType=RATIS, replicationFactor=THREE, ETag=6c2234cd0a195a66958f1b95e06ca22f, Transaction=1143} | ret=SUCCESS |  
2025-03-04 05:21:17,557 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-taskstatus.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,558 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/recon/recon-nssummary.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,558 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,563 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,563 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,563 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/replication/wait.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2025-03-04 05:21:17,563 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,567 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,568 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,568 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/scmha/primordial-scm.robot, dataSize=3250, replicationType=NONE, Transaction=1145} | ret=SUCCESS |  
2025-03-04 05:21:17,571 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,571 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,572 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_VOLUME {volume=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,576 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,577 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/scmha/scm-decommission.robot, dataSize=5337, replicationType=NONE, Transaction=1147} | ret=SUCCESS |  
2025-03-04 05:21:17,578 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/scmha/root-ca-rotation.robot, dataSize=1734, replicationType=NONE, Transaction=1148} | ret=SUCCESS |  
2025-03-04 05:21:17,585 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_BUCKET {volume=s3v, bucket=s3v} | ret=SUCCESS |  
2025-03-04 05:21:17,601 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=ALLOCATE_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/scmha/scm-leader-transfer.robot, dataSize=2958, replicationType=NONE, Transaction=1151} | ret=SUCCESS |  
2025-03-04 05:21:17,620 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.21.0.2 | op=COMMIT_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/scmha/primordial-scm.robot, dataSize=3250, replicationType=RATIS, replicationFactor=THREE, ETag=c6be6e3c99778e59a6941565ea904f37, Transaction=1153} | ret=SUCCESS |  
2025-03-04 05:21:17,637 | INFO  | OMAudit | user=null | ip=172.21.0.2 | op=READ_KEY {volume=s3v, bucket=s3v, key=bucket-xxgkayvdep/scmha/primordial-scm.robot, owner=null, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
