2023-05-19 18:12:50,353 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-05-19 18:34:15,587 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:34:21,393 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:34:21,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:34:21,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:34:51,418 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:34:51,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:34:51,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:35:15,565 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:35:21,461 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:35:21,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:35:21,547 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:35:51,450 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:35:51,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:35:51,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:15,566 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:36:21,392 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:21,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:21,530 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:43,020 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-05-19 18:36:51,363 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:51,498 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:51,527 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:36:56,960 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:37:12,381 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-05-19 18:37:15,547 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:37:21,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:37:21,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:37:21,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:37:51,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:37:51,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:37:51,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:38:15,582 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:38:21,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:38:21,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:38:21,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:38:51,399 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:38:51,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:38:51,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:39:12,351 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:15,545 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:39:18,712 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:21,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:39:21,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:39:21,597 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:39:22,650 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-05-19 18:39:22,669 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-05-19 18:39:22,689 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-05-19 18:39:23,611 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:25,648 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:25,953 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:26,338 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:26,897 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:27,072 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:31,808 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:32,059 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:33,469 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:34,910 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:36,544 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:39:51,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:39:51,519 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:39:51,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:15,581 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README3.md/-9223372036854582271', blockIDs=[conID: 2 locID: 111677748019200136 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md/-9223372036854581247', blockIDs=[conID: 1 locID: 111677748019200137 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:40:21,394 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:21,456 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:21,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:44,115 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:40:46,100 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:40:51,396 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:51,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=f849ec0d-80c0-46e7-820c-a3eeecb1ce27, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:51,560 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=6becc9a8-8db5-4c6e-a7f8-403fc765229a, term=2, command=[]} | ret=SUCCESS |  
2023-05-19 18:40:52,738 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:40:54,141 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:40:56,694 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:40:58,665 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:41:03,772 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:41:04,813 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:41:09,944 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:41:11,710 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:41:12,957 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om2, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-05-19 18:41:15,543 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/28182-source/bucket1/key2/-9223372036854601727', blockIDs=[conID: 1 locID: 111677748019200131 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/.Trash/testuser/230519182500/test/o3fs/dir/testFile.txt/-9223372036854633471', blockIDs=[]], BlockGroup[groupID='/fstest1-src/11828-link1-o3fs-src/testFile.txt/-9223372036854632960', blockIDs=[conID: 2 locID: 111677748019200123 bcsId: 0]], BlockGroup[groupID='/fstest1-src/11828-link2-o3fs-src/.Trash/testuser/230519182700/testdir2/localdir1/LOCAL.txt/-9223372036854623743', blockIDs=[conID: 1 locID: 111677748019200126 bcsId: 0]], BlockGroup[groupID='/fstest2-src/11828-link3-o3fs-src/.Trash/testuser/230519182800/testdir3/localdir1/LOCAL.txt/-9223372036854619647', blockIDs=[conID: 2 locID: 111677748019200127 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README3.md/-9223372036854582271', blockIDs=[conID: 2 locID: 111677748019200136 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/README4.md/-9223372036854581247', blockIDs=[conID: 1 locID: 111677748019200137 bcsId: 0]], BlockGroup[groupID='/s3v/encrypted/ozone-test-2855697002/multipartKey/0566db41-2168-4610-9f2c-5685176e7492-110396810963124376/-9223372036854508799', blockIDs=[conID: 1 locID: 111677748019200148 bcsId: 0]]]} | ret=SUCCESS |  
2023-05-19 18:41:21,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=f409840e-547f-4368-8a2e-11b23af1337c, term=2, command=[]} | ret=SUCCESS |  
