2026-08-10 09:36:00,932 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2026-08-10 09:36:15,286 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415731211","Transaction":"40"} | ret=SUCCESS |  
2026-08-10 09:36:15,360 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415337994","Transaction":"41"} | ret=SUCCESS |  
2026-08-10 09:36:15,389 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415731211","Transaction":"42"} | ret=SUCCESS |  
2026-08-10 09:36:15,494 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415731211","Transaction":"43"} | ret=SUCCESS |  
2026-08-10 09:36:15,499 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"019feb07-a58f-7c00-8406-f4e6c89ad0ff-117070533409832969","partNumber":"2","partName":"/s3v/bucket-inamjuzbuf/multiUpload.2.gz-019feb07-a58f-7c00-8406-f4e6c89ad0ff-117070533409832969-2","Transaction":"44"} | ret=SUCCESS |  
2026-08-10 09:36:15,606 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415731211","Transaction":"45"} | ret=SUCCESS |  
2026-08-10 09:36:15,723 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415731211","Transaction":"46"} | ret=SUCCESS |  
2026-08-10 09:36:15,773 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533415731211","Transaction":"47"} | ret=SUCCESS |  
2026-08-10 09:36:15,836 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"019feb07-a58f-7c00-8406-f4e6c89ad0ff-117070533409832969","partNumber":"1","partName":"/s3v/bucket-inamjuzbuf/multiUpload.2.gz-019feb07-a58f-7c00-8406-f4e6c89ad0ff-117070533409832969-1","Transaction":"48"} | ret=SUCCESS |  
2026-08-10 09:36:15,850 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:15,855 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:15,863 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","dataSize":"0","uploadID":"019feb07-a58f-7c00-8406-f4e6c89ad0ff-117070533409832969","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"49"} | ret=SUCCESS |  
2026-08-10 09:36:15,879 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:15,887 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-nmjpmjxwku","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786354575885","bucketEncryptionKey":null,"modificationTime":"1786354575885","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"50"} | ret=SUCCESS |  
2026-08-10 09:36:15,898 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:15,906 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=LIST_BUCKETS {"volume":"s3v","startKey":"","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-10 09:36:15,911 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=LIST_BUCKETS {"volume":"s3v","startKey":"ozone-test-vzvygajlja","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2026-08-10 09:36:15,925 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:15,929 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:15,941 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:15,953 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_BUCKET {"volume":"s3v","bucket":"ozone-test-vzvygajlja","Transaction":"51"} | ret=SUCCESS |  
2026-08-10 09:36:15,968 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:15,971 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:15,974 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:15,981 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"README1.md","dataSize":"5657","replicationType":"NONE","Transaction":"52"} | ret=SUCCESS |  
2026-08-10 09:36:16,011 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"README1.md","dataSize":"5657","replicationType":"RATIS","replicationFactor":"THREE","ETag":"e46b677e81ae71515d4efebcf9d5a10b","Transaction":"53"} | ret=SUCCESS |  
2026-08-10 09:36:16,028 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"README1.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-10 09:36:16,048 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-10 09:36:16,063 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-10 09:36:16,233 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:16,237 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:16,255 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=DELETE_KEYS {"volume":"s3v","bucket":"bucket-inamjuzbuf","deletedKeysList":"{key=README4.md, dataSize=5657, replicationConfig=RATIS/THREE}, {key=README3.md, dataSize=5657, replicationConfig=RATIS/THREE}","unDeletedKeysList":"","deletedKeySourceType":"USER","Transaction":"54"} | ret=SUCCESS |  
2026-08-10 09:36:16,272 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"README10.md","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-10 09:36:16,283 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:16,286 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:16,293 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"0","uploadID":"019feb07-aba2-72f0-adb0-ff89095006d1-117070533511741453","Transaction":"55"} | ret=SUCCESS |  
2026-08-10 09:36:16,307 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:16,310 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:16,325 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.1.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-10 09:36:16,342 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","Transaction":"56"} | ret=SUCCESS |  
2026-08-10 09:36:16,464 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"57"} | ret=SUCCESS |  
2026-08-10 09:36:16,519 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"59"} | ret=SUCCESS |  
2026-08-10 09:36:16,646 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"60"} | ret=SUCCESS |  
2026-08-10 09:36:16,694 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"61"} | ret=SUCCESS |  
2026-08-10 09:36:16,886 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"62"} | ret=SUCCESS |  
2026-08-10 09:36:16,948 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"63"} | ret=SUCCESS |  
2026-08-10 09:36:17,007 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"64"} | ret=SUCCESS |  
2026-08-10 09:36:17,112 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"65"} | ret=SUCCESS |  
2026-08-10 09:36:17,185 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"66"} | ret=SUCCESS |  
2026-08-10 09:36:17,233 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"67"} | ret=SUCCESS |  
2026-08-10 09:36:17,281 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533514952718","Transaction":"68"} | ret=SUCCESS |  
2026-08-10 09:36:17,415 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019feb07-aba2-72f0-adb0-ff89095006d1-117070533511741453","partNumber":"1","partName":"/s3v/bucket-inamjuzbuf/illaghszfk-019feb07-aba2-72f0-adb0-ff89095006d1-117070533511741453-1","Transaction":"69"} | ret=SUCCESS |  
2026-08-10 09:36:17,429 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:17,432 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:17,436 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"multiUpload.2.gz","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2026-08-10 09:36:17,445 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","Transaction":"70"} | ret=SUCCESS |  
2026-08-10 09:36:17,519 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"71"} | ret=SUCCESS |  
2026-08-10 09:36:17,566 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"72"} | ret=SUCCESS |  
2026-08-10 09:36:17,629 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"73"} | ret=SUCCESS |  
2026-08-10 09:36:17,669 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"74"} | ret=SUCCESS |  
2026-08-10 09:36:17,819 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"75"} | ret=SUCCESS |  
2026-08-10 09:36:18,028 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"76"} | ret=SUCCESS |  
2026-08-10 09:36:18,225 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"77"} | ret=SUCCESS |  
2026-08-10 09:36:18,267 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"78"} | ret=SUCCESS |  
2026-08-10 09:36:18,506 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"79"} | ret=SUCCESS |  
2026-08-10 09:36:18,544 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"80"} | ret=SUCCESS |  
2026-08-10 09:36:18,724 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","replicationType":"RATIS","replicationFactor":"THREE","clientID":"117070533587238927","Transaction":"81"} | ret=SUCCESS |  
2026-08-10 09:36:18,776 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"10485761","ETag":"e6bfa8976a09521d4cacda85cf0c8886-2","uploadID":"019feb07-aba2-72f0-adb0-ff89095006d1-117070533511741453","partNumber":"2","partName":"/s3v/bucket-inamjuzbuf/illaghszfk-019feb07-aba2-72f0-adb0-ff89095006d1-117070533511741453-2","Transaction":"82"} | ret=SUCCESS |  
2026-08-10 09:36:18,788 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:18,791 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_BUCKET {"volume":"s3v","bucket":"bucket-inamjuzbuf"} | ret=SUCCESS |  
2026-08-10 09:36:18,798 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"bucket-inamjuzbuf","key":"illaghszfk","dataSize":"0","uploadID":"019feb07-aba2-72f0-adb0-ff89095006d1-117070533511741453","multipartList":"[partNumber: 1 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" , partNumber: 2 partName: \"e6bfa8976a09521d4cacda85cf0c8886-2\" eTag: \"e6bfa8976a09521d4cacda85cf0c8886-2\" ]","Transaction":"83"} | ret=SUCCESS |  
2026-08-10 09:36:19,248 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:19,253 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-0444089256","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786354579251","bucketEncryptionKey":null,"modificationTime":"1786354579251","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"84"} | ret=SUCCESS |  
2026-08-10 09:36:19,642 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:19,648 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-9035330426","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:testuser:a[ACCESS], group:testuser:rl[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786354579646","bucketEncryptionKey":null,"modificationTime":"1786354579646","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"85"} | ret=SUCCESS |  
2026-08-10 09:36:20,030 | INFO  | OMAudit | user=null | ip=172.18.0.10 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2026-08-10 09:36:20,046 | ERROR | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.10 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-ozone-test-9035330426","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1786354580033","bucketEncryptionKey":null,"modificationTime":"1786354580033","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"testuser","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"86"} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
