2023-07-06 17:26:41,554 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-06 17:28:47,010 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,160 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,193 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,205 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,309 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,436 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,512 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,567 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,639 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,708 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,760 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,826 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:47,899 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:49,250 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:49,619 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:50,330 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:52,476 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=5, allocated=5} | ret=SUCCESS |  
2023-07-06 17:28:54,249 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:54,619 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:55,330 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:55,375 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:55,479 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:55,597 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:55,729 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:55,893 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:28:59,067 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=10, allocated=10} | ret=SUCCESS |  
2023-07-06 17:28:59,253 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:28:59,622 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:00,339 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:02,143 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,318 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,414 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,547 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,675 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,759 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,850 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:02,937 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:03,055 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:03,165 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:04,102 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:04,253 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:04,619 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:05,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:07,017 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/mpyawscli/-9223372036854638336', blockIDs=[conID: 1 locID: 111677748019200096 bcsId: 0, conID: 1 locID: 111677748019200099 bcsId: 0, conID: 1 locID: 111677748019200102 bcsId: 0, conID: 1 locID: 111677748019200104 bcsId: 0, conID: 1 locID: 111677748019200107 bcsId: 0, conID: 1 locID: 111677748019200110 bcsId: 0, conID: 1 locID: 111677748019200113 bcsId: 0, conID: 1 locID: 111677748019200115 bcsId: 0, conID: 1 locID: 111677748019200095 bcsId: 0, conID: 1 locID: 111677748019200097 bcsId: 0, conID: 1 locID: 111677748019200100 bcsId: 0, conID: 1 locID: 111677748019200103 bcsId: 0, conID: 1 locID: 111677748019200105 bcsId: 0, conID: 1 locID: 111677748019200108 bcsId: 0, conID: 1 locID: 111677748019200111 bcsId: 0, conID: 1 locID: 111677748019200114 bcsId: 0, conID: 1 locID: 111677748019200094 bcsId: 0, conID: 1 locID: 111677748019200098 bcsId: 0, conID: 1 locID: 111677748019200101 bcsId: 0, conID: 1 locID: 111677748019200106 bcsId: 0, conID: 1 locID: 111677748019200109 bcsId: 0, conID: 1 locID: 111677748019200112 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-5751810500/multipartKey/de24bc1f-6eac-4f35-8091-bdd3543223a1-110668316465299476/-9223372036854675712', blockIDs=[conID: 1 locID: 111677748019200059 bcsId: 0, conID: 1 locID: 111677748019200060 bcsId: 0, conID: 1 locID: 111677748019200061 bcsId: 0, conID: 1 locID: 111677748019200062 bcsId: 0, conID: 1 locID: 111677748019200063 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-8431436860/multipartKey5/1ac803e0-4652-455f-93ac-0dc0d14f718d-110668317976166434/-9223372036854640384', blockIDs=[conID: 1 locID: 111677748019200093 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-8431436860/multipartKey5/1ac803e0-4652-455f-93ac-0dc0d14f718d-110668317976166434/-9223372036854643968', blockIDs=[conID: 1 locID: 111677748019200088 bcsId: 0, conID: 1 locID: 111677748019200089 bcsId: 0, conID: 1 locID: 111677748019200090 bcsId: 0, conID: 1 locID: 111677748019200091 bcsId: 0, conID: 1 locID: 111677748019200092 bcsId: 0]], BlockGroup[groupID='/s3v/bucket-ozone-test-1315752818/ozone-test-9741042497/multipartKey3/7c3b9633-e8f8-425d-b621-9eabb8a7fdc9-110668317215883293/-9223372036854653184', blockIDs=[conID: 1 locID: 111677748019200082 bcsId: 0, conID: 1 locID: 111677748019200083 bcsId: 0, conID: 1 locID: 111677748019200084 bcsId: 0, conID: 1 locID: 111677748019200085 bcsId: 0, conID: 1 locID: 111677748019200086 bcsId: 0]]]} | ret=SUCCESS |  
2023-07-06 17:29:07,151 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=10, allocated=10} | ret=SUCCESS |  
2023-07-06 17:29:09,252 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:09,621 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:10,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:13,129 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,234 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,314 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,413 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,509 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,590 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,683 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,792 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:13,878 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:14,000 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:14,249 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:14,620 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:14,923 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:15,330 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:15,820 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:15,942 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,033 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,144 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,265 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,367 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,481 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,593 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,701 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:16,831 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:19,253 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:19,620 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:20,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:22,802 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:24,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:24,264 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:24,621 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:25,337 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:25,756 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:29,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:29,622 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:30,247 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:30,335 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:34,254 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:34,624 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:35,051 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:35,334 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:38,773 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:39,249 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:39,621 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:40,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:43,186 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:44,252 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:44,618 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:45,333 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:49,251 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:49,621 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:50,331 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:51,681 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:54,252 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:54,621 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:55,332 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:58,567 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:29:59,255 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.11 | op=SEND_HEARTBEAT {datanodeUUID=912f58e5-9272-42c4-a801-b2ab8fed2c90, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:29:59,620 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.8 | op=SEND_HEARTBEAT {datanodeUUID=09603192-8856-43c1-9597-981a82970f8e, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:00,332 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.10 | op=SEND_HEARTBEAT {datanodeUUID=06402deb-de89-4ad6-83f5-87d9fa7d75bb, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 17:30:01,496 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 17:30:02,295 | INFO  | SCMAudit | user=hadoop | ip=172.19.0.2 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=1048576, num=1, allocated=1} | ret=SUCCESS |  
