2026-08-30 08:56:06,330 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"test-txn-vol","creationTime":"1788080163348","modificationTime":"1788080163348","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-08-30 08:58:22,186 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/590","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1189"} | ret=SUCCESS |  
2026-08-30 08:58:22,190 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/593","dataSize":"0","replicationType":"NONE","Transaction":"1190"} | ret=SUCCESS |  
2026-08-30 08:58:22,192 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/591","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1191"} | ret=SUCCESS |  
2026-08-30 08:58:22,195 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/592","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1192"} | ret=SUCCESS |  
2026-08-30 08:58:22,196 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/594","dataSize":"0","replicationType":"NONE","Transaction":"1193"} | ret=SUCCESS |  
2026-08-30 08:58:22,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/593","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1194"} | ret=SUCCESS |  
2026-08-30 08:58:22,201 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/595","dataSize":"0","replicationType":"NONE","Transaction":"1195"} | ret=SUCCESS |  
2026-08-30 08:58:22,204 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/596","dataSize":"0","replicationType":"NONE","Transaction":"1196"} | ret=SUCCESS |  
2026-08-30 08:58:22,206 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/594","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1197"} | ret=SUCCESS |  
2026-08-30 08:58:22,210 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/597","dataSize":"0","replicationType":"NONE","Transaction":"1198"} | ret=SUCCESS |  
2026-08-30 08:58:22,215 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/596","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1199"} | ret=SUCCESS |  
2026-08-30 08:58:22,220 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/595","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1200"} | ret=SUCCESS |  
2026-08-30 08:58:22,224 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/597","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1201"} | ret=SUCCESS |  
2026-08-30 08:58:22,231 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/600","dataSize":"0","replicationType":"NONE","Transaction":"1202"} | ret=SUCCESS |  
2026-08-30 08:58:22,239 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/599","dataSize":"0","replicationType":"NONE","Transaction":"1203"} | ret=SUCCESS |  
2026-08-30 08:58:22,249 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/598","dataSize":"0","replicationType":"NONE","Transaction":"1204"} | ret=SUCCESS |  
2026-08-30 08:58:22,302 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/601","dataSize":"0","replicationType":"NONE","Transaction":"1205"} | ret=SUCCESS |  
2026-08-30 08:58:22,304 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/599","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1206"} | ret=SUCCESS |  
2026-08-30 08:58:22,305 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/600","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1207"} | ret=SUCCESS |  
2026-08-30 08:58:22,313 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/598","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1208"} | ret=SUCCESS |  
2026-08-30 08:58:22,315 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/601","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1209"} | ret=SUCCESS |  
2026-08-30 08:58:22,316 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/603","dataSize":"0","replicationType":"NONE","Transaction":"1210"} | ret=SUCCESS |  
2026-08-30 08:58:22,317 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/602","dataSize":"0","replicationType":"NONE","Transaction":"1211"} | ret=SUCCESS |  
2026-08-30 08:58:22,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/604","dataSize":"0","replicationType":"NONE","Transaction":"1212"} | ret=SUCCESS |  
2026-08-30 08:58:22,319 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/605","dataSize":"0","replicationType":"NONE","Transaction":"1213"} | ret=SUCCESS |  
2026-08-30 08:58:22,320 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/603","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1214"} | ret=SUCCESS |  
2026-08-30 08:58:22,323 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/604","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1215"} | ret=SUCCESS |  
2026-08-30 08:58:22,323 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/605","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1216"} | ret=SUCCESS |  
2026-08-30 08:58:22,324 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/602","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1217"} | ret=SUCCESS |  
2026-08-30 08:58:22,324 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/606","dataSize":"0","replicationType":"NONE","Transaction":"1218"} | ret=SUCCESS |  
2026-08-30 08:58:22,325 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/607","dataSize":"0","replicationType":"NONE","Transaction":"1219"} | ret=SUCCESS |  
2026-08-30 08:58:22,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/609","dataSize":"0","replicationType":"NONE","Transaction":"1220"} | ret=SUCCESS |  
2026-08-30 08:58:22,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/608","dataSize":"0","replicationType":"NONE","Transaction":"1221"} | ret=SUCCESS |  
2026-08-30 08:58:22,327 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/606","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1222"} | ret=SUCCESS |  
2026-08-30 08:58:22,328 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/607","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1223"} | ret=SUCCESS |  
2026-08-30 08:58:22,329 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/608","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1224"} | ret=SUCCESS |  
2026-08-30 08:58:22,329 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/609","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1225"} | ret=SUCCESS |  
2026-08-30 08:58:22,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/610","dataSize":"0","replicationType":"NONE","Transaction":"1226"} | ret=SUCCESS |  
2026-08-30 08:58:22,331 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/611","dataSize":"0","replicationType":"NONE","Transaction":"1227"} | ret=SUCCESS |  
2026-08-30 08:58:22,332 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/612","dataSize":"0","replicationType":"NONE","Transaction":"1228"} | ret=SUCCESS |  
2026-08-30 08:58:22,332 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/613","dataSize":"0","replicationType":"NONE","Transaction":"1229"} | ret=SUCCESS |  
2026-08-30 08:58:22,333 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/610","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1230"} | ret=SUCCESS |  
2026-08-30 08:58:22,334 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/612","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1231"} | ret=SUCCESS |  
2026-08-30 08:58:22,335 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/611","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1232"} | ret=SUCCESS |  
2026-08-30 08:58:22,336 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/613","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1233"} | ret=SUCCESS |  
2026-08-30 08:58:22,336 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/615","dataSize":"0","replicationType":"NONE","Transaction":"1234"} | ret=SUCCESS |  
2026-08-30 08:58:22,360 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/614","dataSize":"0","replicationType":"NONE","Transaction":"1235"} | ret=SUCCESS |  
2026-08-30 08:58:22,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/616","dataSize":"0","replicationType":"NONE","Transaction":"1236"} | ret=SUCCESS |  
2026-08-30 08:58:22,363 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/617","dataSize":"0","replicationType":"NONE","Transaction":"1237"} | ret=SUCCESS |  
2026-08-30 08:58:22,364 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/615","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1238"} | ret=SUCCESS |  
2026-08-30 08:58:22,379 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/614","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1239"} | ret=SUCCESS |  
2026-08-30 08:58:22,393 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/616","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1240"} | ret=SUCCESS |  
2026-08-30 08:58:22,395 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/618","dataSize":"0","replicationType":"NONE","Transaction":"1241"} | ret=SUCCESS |  
2026-08-30 08:58:22,396 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/617","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1242"} | ret=SUCCESS |  
2026-08-30 08:58:22,397 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/619","dataSize":"0","replicationType":"NONE","Transaction":"1243"} | ret=SUCCESS |  
2026-08-30 08:58:22,406 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/621","dataSize":"0","replicationType":"NONE","Transaction":"1244"} | ret=SUCCESS |  
2026-08-30 08:58:22,407 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/620","dataSize":"0","replicationType":"NONE","Transaction":"1245"} | ret=SUCCESS |  
2026-08-30 08:58:22,408 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/618","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1246"} | ret=SUCCESS |  
2026-08-30 08:58:22,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/619","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1247"} | ret=SUCCESS |  
2026-08-30 08:58:22,418 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/621","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1248"} | ret=SUCCESS |  
2026-08-30 08:58:22,419 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/620","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1249"} | ret=SUCCESS |  
2026-08-30 08:58:22,420 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/622","dataSize":"0","replicationType":"NONE","Transaction":"1250"} | ret=SUCCESS |  
2026-08-30 08:58:22,427 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/623","dataSize":"0","replicationType":"NONE","Transaction":"1251"} | ret=SUCCESS |  
2026-08-30 08:58:22,456 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/625","dataSize":"0","replicationType":"NONE","Transaction":"1252"} | ret=SUCCESS |  
2026-08-30 08:58:22,458 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/624","dataSize":"0","replicationType":"NONE","Transaction":"1253"} | ret=SUCCESS |  
2026-08-30 08:58:22,460 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/622","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1254"} | ret=SUCCESS |  
2026-08-30 08:58:22,466 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/625","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1255"} | ret=SUCCESS |  
2026-08-30 08:58:22,467 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/624","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1256"} | ret=SUCCESS |  
2026-08-30 08:58:22,470 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/626","dataSize":"0","replicationType":"NONE","Transaction":"1257"} | ret=SUCCESS |  
2026-08-30 08:58:22,471 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/623","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1258"} | ret=SUCCESS |  
2026-08-30 08:58:22,473 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/627","dataSize":"0","replicationType":"NONE","Transaction":"1259"} | ret=SUCCESS |  
2026-08-30 08:58:22,485 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/628","dataSize":"0","replicationType":"NONE","Transaction":"1260"} | ret=SUCCESS |  
2026-08-30 08:58:22,486 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/626","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1261"} | ret=SUCCESS |  
2026-08-30 08:58:22,487 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/629","dataSize":"0","replicationType":"NONE","Transaction":"1262"} | ret=SUCCESS |  
2026-08-30 08:58:22,494 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/627","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1263"} | ret=SUCCESS |  
2026-08-30 08:58:22,496 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/628","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1264"} | ret=SUCCESS |  
2026-08-30 08:58:22,498 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/630","dataSize":"0","replicationType":"NONE","Transaction":"1265"} | ret=SUCCESS |  
2026-08-30 08:58:22,502 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/629","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1266"} | ret=SUCCESS |  
2026-08-30 08:58:22,503 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/631","dataSize":"0","replicationType":"NONE","Transaction":"1267"} | ret=SUCCESS |  
2026-08-30 08:58:22,508 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/632","dataSize":"0","replicationType":"NONE","Transaction":"1268"} | ret=SUCCESS |  
2026-08-30 08:58:22,518 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/633","dataSize":"0","replicationType":"NONE","Transaction":"1269"} | ret=SUCCESS |  
2026-08-30 08:58:22,534 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/632","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1270"} | ret=SUCCESS |  
2026-08-30 08:58:22,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"18p7b8ajc1/630","dataSize":"0","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"1271"} | ret=SUCCESS |  
